1;Developing_Countries;Vulnerable_Populations
1;Diagnostic_Imaging;Animals
1;Diagnostic_Imaging;Biocompatible_Materials
1;Diagnostic_Imaging;Biomedical_Engineering/instrumentation/methods
1;Diagnostic_Imaging;Diagnostic_Imaging
1;Diagnostic_Imaging;Education,_Medical/methods
1;Diagnostic_Imaging;Heart,_Artificial
1;Diagnostic_Imaging;Human_Genome_Project
1;Diagnostic_Imaging;Humans
1;Diagnostic_Imaging;Ion_Channels/physiology
1;Diagnostic_Imaging;Medical_Informatics_Applications
1;Diagnostic_Imaging;Microinjections/methods
1;Diagnostic_Imaging;Models,_Theoretical
1;Diagnostic_Imaging;Molecular_Biology
1;Diagnostic_Imaging;National_Institutes_of_Health_(U.S.)
1;Diagnostic_Imaging;Neoplasms/drug_therapy
1;Diagnostic_Imaging;Rehabilitation/instrumentation
1;Diagnostic_Imaging;United_States
1;Diagnostic_Techniques_and_Procedures;Clinical_Trials_as_Topic
1;Diagnostic_Techniques_and_Procedures;Cost_Savings
1;Diagnostic_Techniques_and_Procedures;Drug_Design
1;Diagnostic_Techniques_and_Procedures;Drug_Evaluation
1;Diagnostic_Techniques_and_Procedures;Drug_Industry/trends
1;Diagnostic_Techniques_and_Procedures;Ethics
1;Diagnostic_Techniques_and_Procedures;Forecasting
1;Diagnostic_Techniques_and_Procedures;Gene_Therapy
1;Diagnostic_Techniques_and_Procedures;Genetic_Diseases,_Inborn
1;Diagnostic_Techniques_and_Procedures;Genetic_Markers
1;Diagnostic_Techniques_and_Procedures;Genetic_Privacy
1;Diagnostic_Techniques_and_Procedures;Genetic_Techniques
1;Diagnostic_Techniques_and_Procedures;Mutation
1;Diagnostic_Techniques_and_Procedures;Patents_as_Topic
1;Diagnostic_Techniques_and_Procedures;Pharmacogenetics/trends
1;Diagnostic_Techniques_and_Procedures;Reproducibility_of_Results
1;Diagnostic_Techniques_and_Procedures;Risk_Assessment
1;Diagnostic_Techniques_and_Procedures;Sensitivity_and_Specificity
1;Disabled_Persons;Abortion,_Eugenic/ethics
1;Disabled_Persons;Coercion
1;Disabled_Persons;Disabled_Persons
1;Disabled_Persons;Eugenics
1;Disabled_Persons;Fetal_Diseases/therapy
1;Disabled_Persons;Fetus
1;Disabled_Persons;Freedom
1;Disabled_Persons;Genetic_Counseling/ethics
1;Disabled_Persons;Genetic_Determinism
1;Disabled_Persons;Genetic_Engineering/ethics
1;Disabled_Persons;Genetic_Privacy
1;Disabled_Persons;Genetic_Testing/ethics
1;Disabled_Persons;Genetic_Variation
1;Disabled_Persons;Genome,_Human
1;Disabled_Persons;Human_Genome_Project/ethics
1;Disabled_Persons;Humans
1;Disabled_Persons;Maternal-Fetal_Relations
1;Disabled_Persons;Pregnant_Women
1;Disabled_Persons;Preimplantation_Diagnosis/ethics
1;Disabled_Persons;Prejudice
1;Disabled_Persons;Prenatal_Diagnosis/ethics
1;Disabled_Persons/psychology;Attitude_to_Health
1;Disabled_Persons/psychology;Bioethics
1;Disabled_Persons/psychology;Commodification
1;Disabled_Persons/psychology;Disabled_Persons/psychology
1;Disabled_Persons/psychology;Eugenics/trends
1;Disabled_Persons/psychology;Genetic_Determinism
1;Disabled_Persons/psychology;Genetic_Diseases,_Inborn/prevention_&_control/psychology
1;Disabled_Persons/psychology;Genetic_Privacy
1;Disabled_Persons/psychology;Genetics,_Behavioral
1;Disabled_Persons/psychology;Genetic_Variation
1;Disabled_Persons/psychology;Health
1;Disabled_Persons/psychology;Human_Genome_Project
1;Disabled_Persons/psychology;Humans
1;Disabled_Persons/psychology;Prejudice
1;Disabled_Persons/psychology;Social_Justice
1;Disabled_Persons/psychology;Social_Values
1;Disabled_Persons;Reproduction/ethics
1;Disabled_Persons;Treatment_Refusal/ethics
1;Disclosure;Abortion,_Eugenic/psychology/standards
1;Disclosure;Advisory_Committees
1;Disclosure;Attitude_to_Health
1;Disclosure;Databases,_Nucleic_Acid
1;Disclosure;Decision_Making
1;Disclosure;Employment
1;Disclosure;Ethics
1;Disclosure;Ethics,_Medical
1;Disclosure;Eugenics/history/methods/trends
1;Disclosure;Female
1;Disclosure;Genes
1;Disclosure;Genetic_Counseling/standards
1;Disclosure;Genetic_Diseases,_Inborn/prevention_&_control/psychology
1;Disclosure;Genetics
1;Disclosure;Genetics,_Population
1;Disclosure;Genetic_Testing
1;Disclosure;Genetic_Variation
1;Disclosure;Genome,_Human
1;Disclosure;Guidelines_as_Topic
1;Disclosure;History,_20th_Century
1;Disclosure;Human_Experimentation
1;Disclosure;Industry
1;Disclosure;Information_Dissemination
1;Disclosure;Information_Services
1;Disclosure;Informed_Consent
1;Disclosure;Insurance
1;Disclosure;Internationality
1;Disclosure;Israel
1;Disclosure;Judaism
1;Disclosure;Jurisprudence
1;Disclosure;Mass_Screening
1;Disclosure;Minority_Groups
1;Disclosure;Motivation
1;Disclosure;National_Socialism
1;Disclosure;Patents_as_Topic
1;Disclosure;Personal_Autonomy
1;Disclosure;Pregnancy
1;Disclosure;Professional-Patient_Relations
1;Disclosure;Research_Personnel
1;Disclosure;Research_Subjects
1;Discriminant_Analysis;Base_Sequence
1;Discriminant_Analysis;Chimera
1;Discriminant_Analysis;Cloning,_Molecular/methods
1;Discriminant_Analysis;Data_Interpretation,_Statistical
1;Discriminant_Analysis;Discriminant_Analysis
1;Discriminant_Analysis;Genetic_Vectors
1;Discriminant_Analysis;Human_Genome_Project
1;Discriminant_Analysis;Humans
1;Discriminant_Analysis;Probability
1;Discriminant_Analysis;Quality_Control
1;Discriminant_Analysis;Reproducibility_of_Results
1;Discriminant_Analysis;Sequence_Analysis,_DNA/methods/standards/statistics_&_numerical_data
1;Discriminant_Analysis;Software
1;Disease_Models,_Animal;Animals
1;Disease_Models,_Animal;Disease_Models,_Animal
1;Disease_Models,_Animal;Eye_Diseases/genetics
1;Disease_Models,_Animal;Eye/embryology/metabolism
1;Disease_Models,_Animal;Gene_Expression_Regulation,_Developmental
1;Disease_Models,_Animal;Genes/genetics
1;Disease_Models,_Animal;Genome
1;Disease_Models,_Animal;Human_Genome_Project
1;Disease_Models,_Animal;Humans
1;Disease_Progression;Adolescent
1;Disease_Progression;Adult
1;Disease_Progression;Child
1;Disease_Progression;Disease_Progression
1;Disease_Progression;DNA,_Complementary/genetics
1;Disease_Progression;Genomic_Library
1;Disease_Progression;Hearing_Disorders/genetics
1;Disease_Progression;Human_Genome_Project
1;Disease_Progression;Humans
1;Disease_Progression;Middle_Aged
1;Disease_Progression;Point_Mutation/genetics
1;DNA,_Antisense/chemistry;Cloning,_Molecular
1;DNA,_Antisense/chemistry;DNA,_Antisense/chemistry
1;DNA,_Antisense/chemistry;Human_Genome_Project/organization_&_administration
1;DNA,_Antisense/chemistry;Humans
1;DNA,_Antisense/chemistry;Proteins/chemistry
1;DNA,_Antisense/chemistry;Protein_Structure,_Secondary
1;DNA,_Antisense/chemistry;Sequence_Homology,_Nucleic_Acid
1;DNA,_Bacterial/genetics;Brain_Diseases/diagnosis/genetics/therapy
1;DNA,_Bacterial/genetics;Cloning,_Molecular
1;DNA,_Bacterial/genetics;DNA,_Bacterial/genetics
1;DNA,_Bacterial/genetics;Genomic_Library
1;DNA,_Bacterial/genetics;Human_Genome_Project
1;DNA,_Bacterial/genetics;Humans
1;DNA,_Bacterial/genetics;Neurosciences
1;DNA;Base_Sequence
1;DNA-Binding_Proteins;Cell_Cycle_Proteins
1;DNA-Binding_Proteins;DNA-Binding_Proteins
1;DNA-Binding_Proteins;DNA_Mutational_Analysis/methods
1;DNA-Binding_Proteins;Exons/genetics
1;DNA-Binding_Proteins;Female
1;DNA-Binding_Proteins;Human_Genome_Project
1;DNA-Binding_Proteins;Humans
1;DNA-Binding_Proteins;Leucine_Zippers/genetics
1;DNA-Binding_Proteins;Male
1;DNA-Binding_Proteins;Mutation/genetics
1;DNA-Binding_Proteins;Oligonucleotide_Array_Sequence_Analysis/methods
1;DNA-Binding_Proteins;Phosphatidylinositol_3-Kinases/genetics
1;DNA-Binding_Proteins;Protein-Serine-Threonine_Kinases
1;DNA-Binding_Proteins;Proteins/genetics
1;DNA-Binding_Proteins;Sensitivity_and_Specificity
1;DNA-Binding_Proteins;Tumor_Suppressor_Proteins
1;DNA;Biotechnology/legislation_&_jurisprudence
1;DNA/chemistry;DNA/chemistry
1;DNA/chemistry;Electrophoresis,_Capillary/methods
1;DNA/chemistry/genetics;Contig_Mapping
1;DNA/chemistry/genetics;Databases,_Factual
1;DNA/chemistry/genetics;DNA/chemistry/genetics
1;DNA/chemistry/genetics;Genome,_Human
1;DNA/chemistry/genetics;Genomic_Library
1;DNA/chemistry/genetics;Human_Genome_Project
1;DNA/chemistry/genetics;Humans
1;DNA/chemistry/genetics;Internet
1;DNA/chemistry/genetics;Sequence_Analysis,_DNA/methods
1;DNA/chemistry;Human_Genome_Project
1;DNA/chemistry;Humans
1;DNA/chemistry;Sequence_Analysis,_DNA/methods
1;DNA,_Complementary;Algorithms
1;DNA,_Complementary;Biotechnology/legislation_&_jurisprudence
1;DNA,_Complementary;Cloning,_Molecular
1;DNA,_Complementary;DNA
1;DNA,_Complementary;Drosophila_melanogaster/genetics
1;DNA,_Complementary;Europe
1;DNA,_Complementary;Federal_Government
1;DNA,_Complementary;Genetic_Markers
1;DNA,_Complementary;Genetic_Research
1;DNA,_Complementary/genetics;Adolescent
1;DNA,_Complementary/genetics;Adult
1;DNA,_Complementary/genetics;Amines/metabolism
1;DNA,_Complementary/genetics;Amino_Acid_Sequence
1;DNA,_Complementary/genetics;Base_Sequence
1;DNA,_Complementary/genetics;Biological_Transport
1;DNA,_Complementary/genetics;Carrier_Proteins/genetics/metabolism
1;DNA,_Complementary/genetics;Child
1;DNA,_Complementary/genetics;Chromosomes,_Human,_Pair_5
1;DNA,_Complementary/genetics;Cloning,_Molecular
1;DNA,_Complementary/genetics;Disease_Progression
1;DNA,_Complementary/genetics;Genomic_Library
1;DNA,_Complementary/genetics;Guanidines/metabolism
1;DNA,_Complementary/genetics;Hearing_Disorders/genetics
1;DNA,_Complementary/genetics;Ions
1;DNA,_Complementary/genetics;Membrane_Proteins/genetics/metabolism
1;DNA,_Complementary/genetics;Membrane_Transport_Proteins
1;DNA,_Complementary/genetics;Middle_Aged
1;DNA,_Complementary/genetics;Molecular_Sequence_Data
1;DNA,_Complementary/genetics;Organic_Cation_Transport_Proteins
1;DNA,_Complementary/genetics;Point_Mutation/genetics
1;DNA,_Complementary/genetics;Pyridines/metabolism
1;DNA,_Complementary/genetics;Sequence_Analysis,_DNA
1;DNA,_Complementary/genetics;Sequence_Homology,_Amino_Acid
1;DNA,_Complementary/genetics;Tetraethylammonium/metabolism
1;DNA,_Complementary;Genetic_Techniques
1;DNA,_Complementary;Genome
1;DNA,_Complementary;Genomic_Library
1;DNA,_Complementary;Information_Storage_and_Retrieval
1;DNA,_Complementary;Mice
1;DNA,_Complementary;Sequence_Analysis,_DNA/economics/instrumentation/methods
1;DNA,_Complementary;Sequence_Analysis,_DNA/instrumentation/methods
1;DNA,_Complementary;Sequence_Tagged_Sites
1;DNA,_Complementary;Software
1;DNA,_Complementary;United_States
1;DNA;Confidentiality
1;DNA;Databases,_Factual
1;DNA;DNA,_Complementary
1;DNA;Ethics,_Medical
1;DNA;Federal_Government
1;DNA;Genetic_Research
1;DNA/genetics;Animals
1;DNA/genetics;Brain/physiology
1;DNA/genetics;Chromosome_Mapping
1;DNA/genetics;Chromosomes,_Human/genetics
1;DNA/genetics;Gene_Therapy
1;DNA/genetics;Genetic_Code
1;DNA/genetics;Genome,_Human
1;DNA/genetics;Mental_Processes/physiology
1;DNA/genetics;Musculoskeletal_Diseases/genetics/therapy
1;DNA/genetics;Orthopedics/methods
1;DNA/genetics;Sequence_Analysis,_DNA/trends
1;DNA;Genetic_Techniques
1;DNA;Human_Genome_Project
1;DNA;Human_Genome_Project/legislation_&_jurisprudence
1;DNA;Humans
1;DNA;Informed_Consent
1;DNA;Medical_Laboratory_Personnel
1;DNA_Mutational_Analysis;Algorithms
1;DNA_Mutational_Analysis;Amino_Acid_Sequence
1;DNA_Mutational_Analysis;Animals
1;DNA_Mutational_Analysis;Base_Sequence
1;DNA_Mutational_Analysis;Chromosome_Mapping
1;DNA_Mutational_Analysis;Chromosomes,_Artificial,_Yeast
1;DNA_Mutational_Analysis;Chromosomes,_Human,_Pair_19
1;DNA_Mutational_Analysis;Cochlea/metabolism
1;DNA_Mutational_Analysis;DNA_Mutational_Analysis
1;DNA_Mutational_Analysis;Exons
1;DNA_Mutational_Analysis;Fetus
1;DNA_Mutational_Analysis;Genes,_Recessive
1;DNA_Mutational_Analysis;Hearing_Loss/genetics
1;DNA_Mutational_Analysis;Human_Genome_Project
1;DNA_Mutational_Analysis;Humans
1;DNA_Mutational_Analysis;Introns
1;DNA_Mutational_Analysis/methods;Cell_Cycle_Proteins
1;DNA_Mutational_Analysis/methods;DNA-Binding_Proteins
1;DNA_Mutational_Analysis/methods;DNA_Mutational_Analysis/methods
1;DNA_Mutational_Analysis/methods;Exons/genetics
1;DNA_Mutational_Analysis/methods;Female
1;DNA_Mutational_Analysis/methods;Human_Genome_Project
1;DNA_Mutational_Analysis/methods;Humans
1;DNA_Mutational_Analysis/methods;Leucine_Zippers/genetics
1;DNA_Mutational_Analysis/methods;Male
1;DNA_Mutational_Analysis/methods;Mutation/genetics
1;DNA_Mutational_Analysis/methods;Oligonucleotide_Array_Sequence_Analysis/methods
1;DNA_Mutational_Analysis/methods;Phosphatidylinositol_3-Kinases/genetics
1;DNA_Mutational_Analysis/methods;Protein-Serine-Threonine_Kinases
1;DNA_Mutational_Analysis/methods;Proteins/genetics
1;DNA_Mutational_Analysis/methods;Sensitivity_and_Specificity
1;DNA_Mutational_Analysis/methods;Tumor_Suppressor_Proteins
1;DNA_Mutational_Analysis;Mice
1;DNA_Mutational_Analysis;Molecular_Sequence_Data
1;DNA_Mutational_Analysis;Protein_Biosynthesis
1;DNA_Mutational_Analysis;Proteins/chemistry/genetics
1;DNA_Mutational_Analysis;RNA,_Messenger/biosynthesis/genetics
1;DNA_Mutational_Analysis;Sequence_Alignment
1;DNA_Mutational_Analysis;Sequence_Homology,_Amino_Acid
1;DNA_Mutational_Analysis;Zinc_Fingers
1;DNA;Patents_as_Topic
1;DNA;Polymorphism,_Genetic
1;DNA;Privacy
1;DNA,_Satellite/chemistry;Animals
1;DNA,_Satellite/chemistry;Chromosome_Banding
1;DNA,_Satellite/chemistry;Chromosomes/chemistry
1;DNA,_Satellite/chemistry;DNA,_Satellite/chemistry
1;DNA,_Satellite/chemistry;Female
1;DNA,_Satellite/chemistry;Heterochromatin/genetics
1;DNA,_Satellite/chemistry;Human_Genome_Project
1;DNA,_Satellite/chemistry;In_Situ_Hybridization,_Fluorescence
1;DNA,_Satellite/chemistry;Male
1;DNA,_Satellite/chemistry;Restriction_Mapping
1;DNA,_Satellite/chemistry;Tilapia/genetics
1;DNA;Specimen_Handling
1;DNA;United_States
1;DNA,_Viral/chemistry;Amino_Acid_Sequence
1;DNA,_Viral/chemistry;Base_Sequence
1;DNA,_Viral/chemistry;DNA,_Viral/chemistry
1;DNA,_Viral/chemistry;Evolution,_Molecular
1;DNA,_Viral/chemistry;Genes,_Viral/genetics/physiology
1;DNA,_Viral/chemistry;Human_Genome_Project
1;DNA,_Viral/chemistry;Lysogeny
1;DNA,_Viral/chemistry;Molecular_Sequence_Data
1;DNA,_Viral/chemistry;Mycobacteriophages/genetics/ultrastructure
1;DNA,_Viral/chemistry;Mycobacterium/virology
1;DNA,_Viral/chemistry;Nucleic_Acid_Conformation
1;DNA,_Viral/chemistry;Phenotype
1;DNA,_Viral/chemistry;RNA,_Transfer/chemistry/genetics
1;DNA,_Viral/chemistry;RNA,_Viral/chemistry/genetics
1;DNA,_Viral/chemistry;Sequence_Alignment
1;Drosophila_melanogaster/genetics;Algorithms
1;Drosophila_melanogaster/genetics;Base_Sequence
1;Drosophila_melanogaster/genetics;Cloning,_Molecular
1;Drosophila_melanogaster/genetics;Databases,_Factual
1;Drosophila_melanogaster/genetics;DNA,_Complementary
1;Drosophila_melanogaster/genetics;Genes,_Insect
1;Drosophila_melanogaster/genetics;Genetic_Markers
1;Drosophila_melanogaster/genetics;Genome
1;Drosophila_melanogaster/genetics;Genome,_Human
1;Drosophila_melanogaster/genetics;Patents_as_Topic
1;Drosophila_melanogaster/genetics;Polymorphism,_Genetic
1;Drosophila_melanogaster/genetics;Research
1;Drosophila_melanogaster/genetics;Sequence_Analysis,_DNA
1;Drosophila_melanogaster/genetics;Sequence_Analysis,_DNA/instrumentation/methods
1;Drosophila_melanogaster/genetics;Sequence_Tagged_Sites
1;Drug_Design;Biotechnology/trends
1;Drug_Design;Cardiovascular_Diseases/genetics
1;Drug_Design;Central_Nervous_System_Diseases/genetics
1;Drug_Design;Cost_Savings
1;Drug_Design;Diagnostic_Techniques_and_Procedures
1;Drug_Design;Drug_Evaluation
1;Drug_Design;Drug_Industry/trends
1;Drug_Design;Forecasting
1;Drug_Design;Gene_Expression
1;Drug_Design;Gene_Library
1;Drug_Design;Genetic_Markers
1;Drug_Design;Genetic_Techniques
1;Drug_Design;Genetic_Variation
1;Drug_Design;Genome
1;Drug_Design;Molecular_Biology
1;Drug_Design;Mutation
1;Drug_Design;Neoplasms/genetics
1;Drug_Design;Patents_as_Topic
1;Drug_Design;Pharmacogenetics/trends
1;Drug_Design;Reproducibility_of_Results
1;Drug_Design;Sensitivity_and_Specificity
1;Drug_Design;Sequence_Analysis,_DNA
1;Drug_Design;Sequence_Tagged_Sites
1;Drug_Evaluation;Cost_Savings
1;Drug_Evaluation;Diagnostic_Techniques_and_Procedures
1;Drug_Evaluation;Drug_Design
1;Drug_Evaluation;Drug_Evaluation
1;Drug_Evaluation;Drug_Industry/trends
1;Drug_Evaluation;Forecasting
1;Drug_Evaluation;Genetic_Markers
1;Drug_Evaluation;Genetic_Techniques
1;Drug_Evaluation;Genetic_Variation
1;Drug_Evaluation;Human_Genome_Project
1;Drug_Evaluation;Humans
1;Drug_Evaluation;Mutation
1;Drug_Evaluation;Patents_as_Topic
1;Drug_Evaluation;Pharmacogenetics/trends
1;Drug_Evaluation;Reproducibility_of_Results
1;Drug_Evaluation;Sensitivity_and_Specificity
1;Drug_Industry;Base_Sequence
1;Drug_Industry;Bioethics
1;Drug_Industry;Biomedical_Research
1;Drug_Industry;Biomedical_Technology
1;Drug_Industry;Confidentiality
1;Drug_Industry;Databases,_Factual
1;Drug_Industry;Databases,_Factual/legislation_&_jurisprudence
1;Drug_Industry;Economics
1;Drug_Industry/economics;Biotechnology/economics
1;Drug_Industry/economics;Budgets
1;Drug_Industry/economics;Databases,_Factual/economics
1;Drug_Industry/economics;Databases,_Nucleic_Acid
1;Drug_Industry/economics;Drug_Industry/economics
1;Drug_Industry/economics;Genetic_Research
1;Drug_Industry/economics;Genetic_Techniques
1;Drug_Industry/economics;Genome,_Human
1;Drug_Industry/economics;Human_Genome_Project
1;Drug_Industry/economics;Humans
1;Drug_Industry/economics;Polymorphism,_Genetic
1;Drug_Industry/economics;Proteins/genetics
1;Drug_Industry/economics;Sequence_Analysis,_DNA
1;Drug_Industry/economics;United_States
1;Drug_Industry;Ethics
1;Drug_Industry;Ethics,_Business
1;Drug_Industry;Ethics,_Medical
1;Drug_Industry;Federal_Government
1;Drug_Industry;Genetic_Engineering
1;Drug_Industry;Genetic_Privacy
1;Drug_Industry;Genetics
1;Drug_Industry;Genetics,_Behavioral
1;Drug_Industry;Genetics,_Medical/legislation_&_jurisprudence
1;Drug_Industry;Genetics,_Population
1;Drug_Industry;Genetic_Testing
1;Drug_Industry;Great_Britain
1;Drug_Industry;International_Cooperation
1;Drug_Industry;Law_Enforcement
1;Drug_Industry;Neonatal_Screening/legislation_&_jurisprudence/methods/trends
1;Drug_Industry;Organisms,_Genetically_Modified
1;Drug_Industry;Ownership
1;Drug_Industry;Patents_as_Topic
1;Drug_Industry;Patient_Advocacy
1;Drug_Industry;Pharmaceutical_Preparations
1;Drug_Industry;Physicians
1;Drug_Industry;Power_(Psychology)
1;Drug_Industry;Prejudice
1;Drug_Industry;Privacy
1;Drug_Industry;Research
1;Drug_Industry;Risk_Assessment
1;Drug_Industry;Social_Change
1;Drug_Industry;Social_Control,_Formal
1;Drug_Industry;Third-Party_Consent
1;Drug_Industry/trends;Cost_Savings
1;Drug_Industry/trends;Diagnostic_Techniques_and_Procedures
1;Drug_Industry/trends;Drug_Design
1;Drug_Industry/trends;Drug_Evaluation
1;Drug_Industry/trends;Drug_Industry/trends
1;Drug_Industry/trends;Forecasting
1;Drug_Industry/trends;Genetic_Markers
1;Drug_Industry/trends;Genetic_Techniques
1;Drug_Industry/trends;Genetic_Variation
1;Drug_Industry/trends;Human_Genome_Project
1;Drug_Industry/trends;Humans
1;Drug_Industry/trends;Mutation
1;Drug_Industry/trends;Patents_as_Topic
1;Drug_Industry/trends;Pharmacogenetics/trends
1;Drug_Industry/trends;Reproducibility_of_Results
1;Drug_Industry/trends;Sensitivity_and_Specificity
1;Drug_Industry;United_States
1;Drugs,_Investigational;Academies_and_Institutes
1;Drugs,_Investigational;Base_Sequence
1;Drugs,_Investigational;Drugs,_Investigational
1;Drugs,_Investigational;Federal_Government
1;Drugs,_Investigational;Financing,_Government
1;Drugs,_Investigational;Genetic_Research
1;Drugs,_Investigational;Genetics
1;Drugs,_Investigational;Government
1;Drugs,_Investigational;Human_Genome_Project
1;Drugs,_Investigational;Humans
1;Drugs,_Investigational;Industry
1;Drugs,_Investigational;Information_Dissemination
1;Drugs,_Investigational;Information_Services
1;Drugs,_Investigational;National_Institutes_of_Health_(U.S.)
1;Drugs,_Investigational;Organizational_Policy
1;Drugs,_Investigational;Ownership
1;Drugs,_Investigational;Patents_as_Topic
1;Drugs,_Investigational;Risk
1;Drugs,_Investigational;Risk_Assessment
1;Drugs,_Investigational;Social_Change
1;Drugs,_Investigational;United_States
1;Drug_Therapy/trends;Drug_Therapy/trends
1;Drug_Therapy/trends;Human_Genome_Project
1;Drug_Therapy/trends;Humans
1;Drug_Therapy/trends;Pharmacogenetics/trends
1;Duty_to_Warn/legislation_&_jurisprudence;Confidentiality
1;Duty_to_Warn/legislation_&_jurisprudence;Duty_to_Warn/legislation_&_jurisprudence
1;Duty_to_Warn/legislation_&_jurisprudence;Ethics,_Medical
1;Duty_to_Warn/legislation_&_jurisprudence;Genetic_Diseases,_Inborn/genetics
1;Duty_to_Warn/legislation_&_jurisprudence;Genetic_Testing/legislation_&_jurisprudence
1;Duty_to_Warn/legislation_&_jurisprudence;Human_Genome_Project
1;Duty_to_Warn/legislation_&_jurisprudence;Humans
1;Duty_to_Warn/legislation_&_jurisprudence;Physician-Patient_Relations
1;Duty_to_Warn/legislation_&_jurisprudence;Policy_Making
1;Duty_to_Warn/legislation_&_jurisprudence;Professional-Family_Relations
1;Duty_to_Warn/legislation_&_jurisprudence;Truth_Disclosure
1;Duty_to_Warn/legislation_&_jurisprudence;United_States
1;Economic_Competition;Economic_Competition
1;Economic_Competition;Great_Britain
1;Economic_Competition;Human_Genome_Project/economics
1;Economic_Competition;Humans
1;Economic_Competition;United_States
1;Economics;Abortion,_Eugenic
1;Economics;Advisory_Committees
1;Economics;Agriculture
1;Economics;Altruism
1;Economics;Animal_Experimentation
1;Economics;Animals
1;Economics;Animal_Welfare
1;Economics;Attitude
1;Economics;Autopsy
1;Economics;Biomedical_Technology
1;Economics;Cadaver
1;Economics;Confidentiality
1;Economics;Cultural_Diversity
1;Economics;Databases,_Factual
1;Economics;Databases,_Nucleic_Acid
1;Economics;Decision_Making
1;Economics;Dehumanization
1;Economics;Developing_Countries
1;Economics;Drug_Industry
1;Economics;Education,_Medical
1;Economics;Entrepreneurship
1;Economics;Ethical_Theory
1;Economics;Ethics,_Business
1;Economics;Eugenics
1;Economics;Europe
1;Economics;Fees_and_Charges
1;Economics;Fetal_Tissue_Transplantation
1;Economics;Financial_Support
1;Economics;Gene_Therapy
1;Economics;Genetic_Diseases,_Inborn
1;Economics;Genetic_Enhancement
1;Economics;Genetic_Privacy
1;Economics;Genetic_Testing
1;Economics;Gift_Giving
1;Economics;Government_Regulation
1;Economics;Great_Britain
1;Economics;Health_Care_Rationing
1;Economics;History
1;Economics;Human_Body
1;Economics;Human_Experimentation
1;Economics;Indians,_North_American
1;Economics;Individuality
1;Economics;Information_Dissemination
1;Economics;Information_Services
1;Economics;Informed_Consent
1;Economics;Islam
1;Economics;Judaism
1;Economics;Metaphor
1;Economics;Moral_Obligations
1;Economics;Nontherapeutic_Human_Experimentation
1;Economics;Organ_Transplantation
1;Economics;Pedigree
1;Economics;Personhood
1;Economics;Pharmaceutical_Preparations
1;Economics;Physicians
1;Economics;Prejudice
1;Economics;Prenatal_Diagnosis
1;Economics;Private_Sector
1;Economics;Protestantism
1;Economics;Public_Policy
1;Economics;Public_Sector
1;Economics;Reproductive_Techniques,_Assisted
1;Economics;Resource_Allocation
1;Economics;Risk
1;Economics;Risk_Assessment
1;Economics;Science
1;Economics;Self_Concept
1;Economics;Social_Welfare
1;Economics;Tissue_and_Organ_Procurement
1;Economics;Tissue_Banks
1;Economics;Tissue_Donors
1;Economics;Transplantation
1;Economics;Value_of_Life
1;Education,_Dental/trends;Dentistry/trends
1;Education,_Dental/trends;Education,_Dental/trends
1;Education,_Dental/trends;Forecasting
1;Education,_Dental/trends;Human_Genome_Project
1;Education,_Dental/trends;Humans
1;Education,_Dental/trends;Medical_Laboratory_Science/trends
1;Education,_Dental/trends;Oral_Medicine/trends
1;Education,_Medical;Advisory_Committees
1;Education,_Medical;Altruism
1;Education,_Medical;Attitude
1;Education,_Medical;Autopsy
1;Education,_Medical;Biomedical_Research
1;Education,_Medical;Cadaver
1;Education,_Medical;Catholicism
1;Education,_Medical;Christianity
1;Education,_Medical;Commodification
1;Education,_Medical;Confidentiality
1;Education,_Medical;Cultural_Diversity
1;Education,_Medical;Economics
1;Education,_Medical;Education,_Medical
1;Education,_Medical;Fees_and_Charges
1;Education,_Medical;Fetal_Tissue_Transplantation
1;Education,_Medical;Genetic_Privacy
1;Education,_Medical;Genetic_Research
1;Education,_Medical;Genetics
1;Education,_Medical;Gift_Giving
1;Education,_Medical/history;Education,_Medical/history
1;Education,_Medical/history;Ethics,_Medical/history
1;Education,_Medical/history;History,_20th_Century
1;Education,_Medical/history;Human_Genome_Project/history
1;Education,_Medical/history;Research/history
1;Education,_Medical/history;Schools,_Medical/history
1;Education,_Medical/history;United_States
1;Education,_Medical;Human_Body
1;Education,_Medical;Human_Experimentation
1;Education,_Medical;Human_Genome_Project
1;Education,_Medical;Humans
1;Education,_Medical;Indians,_North_American
1;Education,_Medical;Informed_Consent
1;Education,_Medical;Islam
1;Education,_Medical;Judaism
1;Education,_Medical;Metaphor
1;Education,_Medical/methods;Animals
1;Education,_Medical/methods;Biocompatible_Materials
1;Education,_Medical/methods;Biomedical_Engineering/instrumentation/methods
1;Education,_Medical/methods;Diagnostic_Imaging
1;Education,_Medical/methods;Education,_Medical/methods
1;Education,_Medical/methods;Heart,_Artificial
1;Education,_Medical/methods;Human_Genome_Project
1;Education,_Medical/methods;Humans
1;Education,_Medical/methods;Ion_Channels/physiology
1;Education,_Medical/methods;Medical_Informatics_Applications
1;Education,_Medical/methods;Microinjections/methods
1;Education,_Medical/methods;Models,_Theoretical
1;Education,_Medical/methods;Molecular_Biology
1;Education,_Medical/methods;National_Institutes_of_Health_(U.S.)
1;Education,_Medical/methods;Neoplasms/drug_therapy
1;Education,_Medical/methods;Rehabilitation/instrumentation
1;Education,_Medical/methods;United_States
1;Education,_Medical;Moral_Obligations
1;Education,_Medical;Nontherapeutic_Human_Experimentation
1;Education,_Medical;Organ_Transplantation
